15600,0,248
15601,0,0
15602,0,0
15603,0,0
15604,0,0
15605,0,0
15606,0,0
15607,0,0
15608,0,0
15609,0,0
15610,0,0
15611,0,0
15612,12,0
15613,16,0
15614,0,0
15615,0,0
15616,39,9
15617,46,0
15618,49,0
15619,37,0
15620,100,0
15621,112,145
15622,83,86
15623,98,62
15624,118,173
15625,190,154
15626,161,391
15627,169,609
15628,132,839
15629,70,930
15630,105,772
15631,106,792
15632,120,822
15633,110,897
15634,118,1007
15635,152,1120
15636,236,1290
15637,244,1763
15638,228,2236
15639,288,2556
15640,327,3142
15641,299,3796
15642,285,4322
15643,320,4825
15644,320,5530
15645,320,6278
15646,0,6998
15647,0,6792
15648,0,6481
15649,0,6094
15650,0,5837
15651,0,5551
15652,0,5250
15653,0,4900
15654,0,4617
15655,0,4338
15656,0,3962
15657,0,3548
15658,0,3267
15659,0,2846
15660,0,2557
15661,0,2305
15662,0,1987
15663,0,1758
15664,0,1425
15665,37,1072
15666,39,895
15667,73,707
15668,108,640
15669,142,628
15670,157,626
15671,130,713
15672,149,841
15673,164,867
15674,210,1039
15675,237,1297
15676,174,1684
15677,166,2010
15678,188,2225
15679,203,2502
15680,229,2879
15681,246,3315
15682,187,3708
15683,187,3998
15684,197,4280
15685,186,4637
15686,211,4959
15687,231,5215
15688,246,5553
15689,228,5952
15690,217,6375
15691,242,6691
15692,248,7211
15693,231,7674
15694,0,8148
15695,0,7827
15696,0,7610
15697,0,7252
15698,0,7044
15699,0,6708
15700,0,6515
15701,0,6203
15702,0,5873
15703,0,5712
15704,0,5444
15705,0,5247
15706,0,4982
15707,0,4736
15708,0,4245
15709,15,3895
15710,46,3694
15711,37,3602
15712,79,3331
15713,27,3254
15714,23,3027
15715,0,2850
15716,12,2476
15717,26,2225
15718,26,2018
15719,0,1718
15720,0,1533
15721,0,1242
15722,0,985
15723,5,672
15724,0,339
15725,0,0
15726,11,5
15727,0,0
15728,32,0
15729,73,0
15730,100,66
15731,84,6
15732,59,0
15733,65,0
15734,61,0
15735,72,0
15736,72,0
15737,113,0
15738,118,66
15739,96,152
15740,110,210
15741,71,233
15742,0,129
15743,0,0
15744,0,0
15745,0,0
15746,0,0
15747,0,0
15748,0,0
15749,0,0
15750,0,0
15751,0,0
15752,0,2
15753,0,0
15754,0,0
15755,0,0
15756,0,0
15757,0,0
15758,8,0
15759,39,0
15760,0,0
15761,0,0
15762,0,0
15763,0,0
15764,14,0
15765,0,0
15766,0,0
15767,26,0
15768,52,0
15769,23,0
15770,75,0
15771,53,0
15772,47,0
15773,57,0
15774,72,0
15775,87,0
15776,83,0
15777,100,0
15778,150,0
15779,137,238
15780,107,312
15781,140,272
15782,163,311
15783,189,489
15784,230,824
15785,250,1193
15786,238,1627
15787,212,1986
15788,249,2360
15789,234,2826
15790,0,3221
15791,0,2909
15792,0,2646
15793,0,2398
15794,0,2145
15795,0,1788
15796,0,1502
15797,0,1204
15798,0,833
15799,0,566
15800,0,321
15801,0,34
15802,0,0
15803,0,0
15804,17,0
15805,12,0
15806,0,0
15807,0,0
15808,0,0
15809,0,0
15810,0,0
15811,41,0
15812,61,0
15813,41,0
15814,10,0
15815,0,0
15816,24,0
15817,36,0
15818,34,0
15819,30,0
15820,0,0
15821,0,0
15822,0,0
15823,0,0
15824,62,0
15825,80,0
15826,56,6
15827,9,0
15828,9,0
15829,0,0
15830,19,0
15831,0,0
15832,0,0
15833,0,0
15834,0,0
15835,14,0
15836,12,0
15837,0,0
15838,0,0
15839,0,0
15840,0,0
15841,0,0
15842,0,0
15843,0,0
15844,0,0
15845,0,0
15846,0,0
15847,0,0
15848,0,0
15849,0,0
15850,0,0
15851,0,0
15852,60,0
15853,38,0
15854,76,9
15855,130,0
15856,140,117
15857,155,281
15858,128,361
15859,82,397
15860,68,342
15861,128,289
15862,120,431
15863,73,505
15864,71,391
15865,140,491
15866,161,660
15867,147,886
15868,151,1107
15869,167,1231
15870,216,1361
15871,290,1684
15872,322,2262
15873,312,2946
15874,312,3396
15875,312,4061
15876,274,4720
15877,292,5163
15878,277,5736
15879,259,6250
15880,257,6710
15881,274,7272
15882,229,7822
15883,273,8154
15884,269,8609
15885,279,9085
15886,0,9524
15887,0,9379
15888,0,9153
15889,0,8876
15890,0,8700
15891,0,8529
15892,0,8243
15893,0,7982
15894,0,7709
15895,0,7384
15896,0,7130
15897,0,6832
15898,0,6545
15899,0,6292
15900,36,5988
15901,48,5804
15902,45,5598
15903,58,5517
15904,58,5422
15905,15,5344
15906,63,5019
15907,49,4960
15908,56,4775
15909,85,4701
15910,74,4744
15911,50,4709
15912,42,4577
15913,76,4342
15914,74,4107
15915,97,3936
15916,73,3929
15917,67,4002
15918,55,3936
15919,72,3794
15920,43,3725
15921,15,3589
15922,48,3403
15923,51,3256
15924,77,3061
15925,53,2949
15926,0,2897
15927,8,2687
15928,20,2403
15929,0,2189
15930,20,1860
15931,53,1533
15932,53,1527
15933,35,1468
15934,0,1290
15935,0,976
15936,0,713
15937,0,398
15938,0,121
15939,0,0
15940,0,0
15941,0,0
15942,0,0
15943,0,0
15944,0,0
15945,0,0
15946,0,0
15947,0,0
15948,38,6
15949,6,0
15950,0,0
15951,20,0
15952,60,0
15953,41,0
15954,0,0
15955,15,0
15956,50,0
15957,69,0
15958,23,0
15959,35,0
15960,0,0
15961,0,0
15962,26,0
15963,24,0
15964,7,0
15965,0,0
15966,14,0
15967,2,0
15968,0,0
15969,0,0
15970,22,3
15971,0,0
15972,1,0
15973,0,0
15974,0,0
15975,0,0
15976,0,0
15977,42,0
15978,42,0
15979,88,0
15980,100,0
15981,146,54
15982,0,260
15983,0,0
15984,0,0
15985,0,0
15986,0,0
15987,0,0
15988,0,0
15989,0,0
15990,0,0
15991,0,0
15992,0,0
15993,0,0
15994,0,0
15995,0,0
15996,0,0
15997,1,0
15998,6,0
15999,61,0
16000,77,0
16001,82,0
16002,49,0
16003,106,0
16004,167,0
16005,123,255
16006,146,385
16007,157,444
16008,175,631
16009,214,799
16010,212,1204
16011,201,1431
16012,207,1756
16013,215,2064
16014,191,2415
16015,185,2684
16016,157,2989
16017,155,3212
16018,189,3275
16019,214,3629
16020,166,3980
16021,203,4164
16022,227,4507
16023,210,5031
16024,212,5359
16025,198,5741
16026,213,5991
16027,242,6287
16028,231,6809
16029,244,7178
16030,0,7669
16031,0,7396
16032,0,7049
16033,0,6700
16034,0,6445
16035,0,6190
16036,0,5959
16037,0,5699
16038,0,5406
16039,0,5184
16040,0,4881
16041,0,4636
16042,0,4390
16043,0,4036
16044,0,3923
16045,0,3634
16046,0,3347
16047,0,3032
16048,3,2778
16049,0,2386
16050,33,2127
16051,1,1806
16052,38,1487
16053,66,1206
16054,71,1052
16055,111,950
16056,90,891
16057,60,999
16058,76,908
16059,87,1063
16060,79,1171
16061,63,1153
16062,26,1129
16063,29,951
16064,19,698
16065,4,580
16066,0,339
16067,5,39
16068,0,0
16069,41,0
16070,35,0
16071,66,0
16072,34,0
16073,27,0
16074,3,0
16075,0,0
16076,0,0
16077,0,2
16078,0,0
16079,0,0
16080,0,0
16081,0,0
16082,0,0
16083,0,0
16084,0,0
16085,0,0
16086,0,0
16087,0,0
16088,0,0
16089,0,0
16090,0,0
16091,0,0
16092,20,0
16093,24,0
16094,41,0
16095,0,0
16096,21,0
16097,21,0
16098,45,0
16099,72,0
16100,80,0
16101,68,0
16102,4,50
16103,0,0
16104,5,0
16105,0,0
16106,19,0
16107,2,0
16108,0,0
16109,0,0
16110,8,0
16111,59,0
16112,75,0
16113,51,0
16114,38,0
16115,17,0
16116,14,0
16117,2,0
16118,20,0
16119,40,0
16120,51,0
16121,11,0
16122,11,0
16123,0,0
16124,25,0
16125,0,0
16126,0,0
16127,0,0
16128,0,0
16129,0,0
16130,0,0
16131,0,0
16132,0,0
16133,0,0
16134,0,0
16135,0,0
16136,0,0
16137,0,0
16138,0,0
16139,0,0
16140,0,0
16141,0,0
16142,34,0
16143,73,0
16144,66,0
16145,104,4
16146,36,0
16147,39,0
16148,0,0
16149,0,0
16150,0,0
16151,34,0
16152,59,0
16153,23,0
16154,48,0
16155,41,0
16156,59,0
16157,59,0
16158,72,0
16159,109,0
16160,92,14
16161,114,44
16162,108,139
16163,80,231
16164,71,243
16165,46,252
16166,52,15
16167,68,0
16168,13,0
16169,29,0
16170,43,0
16171,30,0
16172,52,0
16173,19,0
16174,0,0
16175,0,0
16176,0,0
16177,0,0
16178,0,0
16179,0,0
16180,0,0
16181,0,0
16182,0,0
16183,0,0
16184,0,0
16185,0,0
16186,0,0
16187,0,0
16188,30,0
16189,41,0
16190,57,0
16191,89,0
16192,141,0
16193,88,132
16194,79,0
16195,82,5
16196,99,33
16197,96,47
16198,121,6
16199,149,75
16200,171,236
16201,153,334
16202,221,403
16203,226,786
16204,215,1152
16205,214,1467
16206,226,1723
16207,232,2119
16208,246,2595
16209,248,2977
16210,238,3446
16211,219,3907
16212,287,4127
16213,326,4621
16214,326,5266
16215,312,5963
16216,278,6734
16217,283,7178
16218,303,7677
16219,303,8345
16220,303,8927
16221,303,9533
16222,0,10009
16223,0,9751
16224,0,9489
16225,0,9214
16226,0,8905
16227,0,8554
16228,0,8397
16229,0,8223
16230,0,7993
16231,0,7730
16232,0,7392
16233,0,7176
16234,0,6984
16235,0,6753
16236,21,6478
16237,65,6204
16238,91,6204
16239,90,6214
16240,96,6215
16241,63,6246
16242,112,6113
16243,58,6102
16244,68,6050
16245,36,5926
16246,41,5780
16247,76,5619
16248,27,5607
16249,95,5310
16250,75,5330
16251,62,5260
16252,51,5131
16253,12,5039
16254,50,4888
16255,51,4702
16256,84,4486
16257,71,4531
16258,59,4407
16259,73,4334
16260,76,4243
16261,98,4094
16262,71,4110
16263,83,3996
16264,60,4001
16265,68,3906
16266,65,3786
16267,58,3693
16268,92,3567
16269,36,3539
16270,0,3320
16271,0,3067
16272,0,2732
16273,0,2485
16274,0,2229
16275,0,1985
16276,0,1605
16277,0,1324
16278,0,998
16279,0,694
16280,0,406
16281,0,178
16282,0,0
16283,0,0
16284,31,0
16285,0,0
16286,35,0
16287,33,0
16288,35,0
16289,0,0
16290,13,0
16291,13,0
16292,35,0
16293,6,0
16294,9,0
16295,7,0
16296,0,0
16297,37,0
16298,2,0
16299,22,0
16300,13,0
16301,49,0
16302,4,0
16303,0,0
16304,14,0
16305,82,0
16306,82,0
16307,62,0
16308,40,0
16309,0,0
16310,0,0
16311,6,0
16312,33,0
16313,0,0
16314,33,0
16315,0,0
16316,0,0
16317,0,0
16318,0,0
16319,0,0
16320,0,0
16321,0,0
16322,0,0
16323,0,0
16324,0,0
16325,0,0
16326,0,0
16327,0,0
16328,0,0
16329,0,0
16330,0,0
16331,0,0
16332,24,0
16333,0,0
16334,55,0
16335,98,0
16336,98,0
16337,132,43
16338,128,117
16339,130,167
16340,178,249
16341,156,569
16342,207,745
16343,209,1163
16344,183,1508
16345,247,1825
16346,256,2228
16347,223,2634
16348,258,3080
16349,251,3578
16350,200,4056
16351,158,4416
16352,139,4623
16353,166,4758
16354,196,5036
16355,227,5397
16356,253,5906
16357,312,6451
16358,298,7245
16359,322,7845
16360,322,8620
16361,314,9295
16362,314,10044
16363,287,10868
16364,214,11407
16365,183,11748
16366,0,12050
16367,0,11874
16368,0,11531
16369,0,11264
16370,0,11083
16371,0,10893
16372,0,10554
16373,0,10396
16374,0,10046
16375,0,9747
16376,0,9534
16377,0,9251
16378,0,8996
16379,0,8708
16380,0,8536
16381,30,8338
16382,2,8192
16383,42,7928
16384,18,7818
16385,12,7659
16386,30,7432
16387,26,7389
16388,10,7228
16389,0,7083
16390,0,6796
16391,30,6611
16392,45,6453
16393,23,6285
16394,30,6187
16395,37,6041
16396,80,5850
16397,97,5807
16398,113,5883
16399,100,5965
16400,90,5937
16401,101,6016
16402,124,6057
16403,82,6184
16404,50,6150
16405,89,6065
16406,124,6110
16407,106,6222
16408,113,6349
16409,124,6355
16410,73,6369
16411,91,6346
16412,90,6300
16413,62,6306
16414,0,6341
16415,0,6155
16416,0,6006
16417,0,5773
16418,0,5610
16419,0,5395
16420,0,5105
16421,0,4934
16422,0,4603
16423,0,4427
16424,0,4222
16425,0,4057
16426,0,3768
16427,0,3477
16428,0,3197
16429,0,2852
16430,0,2491
16431,1,2200
16432,27,1856
16433,2,1575
16434,0,1391
16435,0,1114
16436,0,811
16437,0,542
16438,34,221
16439,47,79
16440,62,0
16441,131,0
16442,180,40
16443,170,299
16444,153,498
16445,157,736
16446,166,755
16447,167,937
16448,209,1163
16449,242,1389
16450,251,1879
16451,195,2408
16452,178,2724
16453,201,3073
16454,143,3376
16455,158,3493
16456,219,3787
16457,209,4114
16458,173,4443
16459,147,4580
16460,151,4790
16461,81,4951
16462,0,4865
16463,0,4567
16464,0,4347
16465,0,4111
16466,0,3905
16467,0,3460
16468,0,3073
16469,0,2743
16470,0,2518
16471,0,2150
16472,0,1832
16473,0,1517
16474,0,1120
16475,0,783
16476,0,537
16477,0,270
16478,0,0
16479,15,0
16480,0,0
16481,0,0
16482,21,17
16483,0,38
16484,0,0
16485,6,0
16486,0,0
16487,0,0
16488,34,0
16489,0,0
16490,0,0
16491,47,0
16492,38,0
16493,114,0
16494,126,0
16495,119,0
16496,157,0
16497,159,208
16498,211,433
16499,216,709
16500,212,1060
16501,206,1483
16502,182,1684
16503,187,1852
16504,159,2120
16505,148,2207
16506,122,2346
16507,179,2436
16508,182,2774
16509,151,2996
16510,0,3208
16511,0,2821
16512,0,2489
16513,0,2130
16514,0,1798
16515,0,1460
16516,0,1147
16517,0,900
16518,0,579
16519,0,431
16520,0,109
16521,0,0
16522,0,0
16523,0,0
16524,0,0
16525,0,0
16526,0,0
16527,0,0
16528,0,0
16529,3,0
16530,38,0
16531,43,0
16532,0,0
16533,28,2
16534,61,0
16535,55,0
16536,7,0
16537,5,0
16538,32,0
16539,26,0
16540,0,0
16541,0,0
16542,8,0
16543,0,0
16544,22,0
16545,72,0
16546,98,0
16547,109,107
16548,101,106
16549,49,184
16550,44,0
16551,0,0
16552,15,0
16553,0,0
16554,0,22
16555,43,0
16556,69,0
16557,79,0
16558,0,0
16559,0,0
16560,0,0
16561,0,0
16562,0,0
16563,0,0
16564,0,0
16565,0,0
16566,0,0
16567,0,0
16568,0,0
16569,0,0
16570,0,0
16571,0,0
16572,0,0
16573,13,0
16574,0,0
16575,16,0
16576,22,0
16577,43,0
16578,41,0
16579,1,0
16580,0,0
16581,17,0
16582,0,0
16583,0,0
16584,0,11
16585,7,0
16586,6,0
16587,0,0
16588,32,0
16589,58,0
16590,63,0
16591,46,0
16592,31,0
16593,9,0
16594,41,0
16595,49,0
16596,44,0
16597,22,0
16598,11,0
16599,0,0
16600,22,0
16601,49,0
16602,35,0
16603,23,0
16604,0,0
16605,16,0
16606,0,0
16607,0,0
16608,0,0
16609,0,0
16610,0,0
16611,0,0
16612,0,0
16613,0,0
16614,0,0
16615,0,0
16616,0,0
16617,0,0
16618,0,0
16619,0,0
16620,0,0
16621,0,0
16622,14,11
16623,0,0
16624,0,0
16625,14,0
16626,50,0
16627,137,0
16628,166,285
16629,174,558
16630,169,889
16631,152,1138
16632,161,1358
16633,188,1552
16634,200,1983
16635,253,2355
16636,254,2927
16637,245,3434
16638,242,4002
16639,280,4371
16640,332,4984
16641,327,5712
16642,327,6405
16643,327,7131
16644,275,7882
16645,229,8389
16646,196,8792
16647,238,9121
16648,225,9616
16649,236,10103
16650,280,10516
16651,291,11089
16652,329,11699
16653,311,12472
16654,0,13158
16655,0,12891
16656,0,12653
16657,0,12363
16658,0,12055
16659,0,11820
16660,0,11571
16661,0,11266
16662,0,11033
16663,0,10845
16664,0,10411
16665,0,10153
16666,0,9897
16667,0,9668
16668,0,9263
16669,29,8966
16670,0,8727
16671,22,8388
16672,30,8135
16673,0,7953
16674,7,7590
16675,0,7269
16676,0,6929
16677,32,6649
16678,14,6396
16679,25,6136
16680,0,5952
16681,0,5702
16682,38,5333
16683,17,5118
16684,67,4902
16685,84,4752
16686,25,4709
16687,28,4427
16688,22,4179
16689,4,4016
16690,0,3794
16691,44,3381
16692,18,3157
16693,4,2961
16694,28,2599
16695,53,2451
16696,125,2268
16697,116,2377
16698,99,2460
16699,71,2342
16700,66,2230
16701,55,2131
16702,0,1912
16703,0,1576
16704,0,1259
16705,0,973
16706,0,642
16707,0,448
16708,0,104
16709,0,0
16710,0,0
16711,0,0
16712,0,0
16713,0,0
16714,0,0
16715,0,0
16716,61,0
16717,64,0
16718,65,1
16719,26,0
16720,38,0
16721,7,0
16722,22,0
16723,24,0
16724,44,0
16725,64,0
16726,0,0
16727,0,0
16728,0,0
16729,0,0
16730,0,0
16731,37,0
16732,0,0
16733,8,0
16734,0,0
16735,0,0
16736,14,0
16737,13,0
16738,54,2
16739,82,0
16740,121,0
16741,103,79
16742,115,75
16743,139,162
16744,107,319
16745,102,347
16746,105,408
16747,59,450
16748,53,482
16749,73,357
16750,0,269
16751,0,33
16752,0,0
16753,0,0
16754,0,0
16755,0,0
16756,0,0
16757,0,0
16758,0,0
16759,0,0
16760,0,0
16761,0,0
16762,0,0
16763,0,0
16764,0,0
16765,19,0
16766,41,0
16767,33,0
16768,5,16
16769,0,0
16770,0,0
16771,0,0
16772,0,0
16773,24,0
16774,0,2
16775,0,0
16776,23,0
16777,39,0
16778,14,0
16779,13,0
16780,25,0
16781,31,0
16782,58,0
16783,45,0
16784,64,0
16785,62,0
16786,47,0
16787,103,0
16788,81,113
16789,66,57
16790,14,65
16791,16,0
16792,0,0
16793,0,0
16794,12,0
16795,4,0
16796,0,0
16797,49,0
16798,0,0
16799,0,0
16800,0,0
16801,0,0
16802,0,0
16803,0,0
16804,0,0
16805,0,0
16806,0,0
16807,0,0
16808,0,0
16809,0,0
16810,0,0
16811,0,0
16812,0,0
16813,0,0
16814,0,0
16815,0,0
16816,0,0
16817,0,0
16818,0,5
16819,0,0
16820,0,0
16821,2,0
16822,0,0
16823,0,0
16824,3,0
16825,0,0
16826,0,0
16827,0,0
16828,0,0
16829,0,0
16830,0,0
16831,4,0
16832,0,0
16833,0,0
16834,0,0
16835,50,0
16836,34,0
16837,103,0
16838,119,69
16839,121,169
16840,115,141
16841,156,110
16842,150,299
16843,134,477
16844,80,600
16845,110,691
16846,0,839
16847,0,577
16848,0,333
16849,0,55
16850,0,0
16851,0,0
16852,0,0
16853,0,0
16854,0,0
16855,0,0
16856,0,0
16857,0,0
16858,0,0
16859,0,0
16860,0,0
16861,32,0
16862,67,12
16863,83,0
16864,15,0
16865,23,0
16866,31,0
16867,75,0
16868,25,0
16869,22,0
16870,64,0
16871,49,70
16872,60,0
16873,95,0
16874,89,29
16875,47,0
16876,77,6
16877,51,0
16878,20,0
16879,0,0
16880,1,0
16881,10,0
16882,24,0
16883,24,0
16884,82,0
16885,45,0
16886,67,0
16887,70,0
16888,84,0
16889,85,0
16890,83,0
16891,30,0
16892,56,0
16893,83,0
16894,0,4
16895,0,0
16896,0,0
16897,0,0
16898,0,0
16899,0,0
16900,0,0
16901,0,0
16902,0,0
16903,0,0
16904,0,0
16905,0,0
16906,0,0
16907,0,0
16908,0,0
16909,0,0
16910,0,0
16911,0,0
16912,0,0
16913,28,0
16914,26,0
16915,8,0
16916,39,0
16917,0,0
16918,0,0
16919,0,0
16920,0,0
16921,24,0
16922,0,0
16923,9,0
16924,0,0
16925,10,0
16926,26,0
16927,38,3
16928,2,0
16929,0,0
16930,24,0
16931,0,0
16932,40,0
16933,16,0
16934,9,0
16935,93,0
16936,121,3
16937,51,64
16938,32,0
16939,17,0
16940,0,0
16941,66,0
16942,0,0
16943,0,0
16944,0,0
16945,0,0
16946,0,0
16947,0,0
16948,0,0
16949,0,0
16950,0,0
16951,0,0
16952,0,0
16953,0,0
16954,0,0
16955,0,0
16956,30,0
16957,28,0
16958,44,0
16959,41,0
16960,0,0
16961,0,0
16962,0,0
16963,0,0
16964,39,0
16965,0,0
16966,42,0
16967,68,0
16968,31,0
16969,0,0
16970,0,0
16971,0,0
16972,26,0
16973,51,0
16974,28,0
16975,52,0
16976,84,0
16977,145,80
16978,196,303
16979,261,634
16980,282,1288
16981,320,1833
16982,320,2499
16983,295,3154
16984,330,3763
16985,316,4519
16986,269,5282
16987,288,5871
16988,294,6480
16989,329,7150
16990,0,7964
16991,0,7733
16992,0,7539
16993,0,7288
16994,0,6972
16995,0,6681
16996,0,6462
16997,0,6198
16998,0,5969
16999,0,5671
17000,0,5406
17001,0,5217
17002,0,4950
17003,0,4704
17004,0,4413
17005,0,4152
17006,0,3873
17007,0,3650
17008,0,3408
17009,18,3125
17010,9,3040
17011,48,2778
17012,71,2693
17013,77,2600
17014,63,2567
17015,67,2568
17016,118,2471
17017,110,2557
17018,116,2565
17019,102,2570
17020,123,2594
17021,79,2707
17022,66,2686
17023,90,2548
17024,99,2541
17025,112,2750
17026,126,2885
17027,124,3018
17028,150,3131
17029,172,3317
17030,166,3548
17031,143,3754
17032,193,3885
17033,181,4203
17034,203,4541
17035,209,4852
17036,238,5196
17037,241,5574
17038,0,6051
17039,0,5736
17040,0,5460
17041,0,5172
17042,0,4840
17043,0,4611
17044,0,4320
17045,0,4029
17046,0,3668
17047,0,3391
17048,0,3031
17049,0,2739
17050,0,2501
17051,0,2309
17052,0,1909
17053,8,1673
17054,0,1511
17055,6,1291
17056,0,1123
17057,0,809
17058,0,551
17059,0,398
17060,27,120
17061,30,14
17062,29,0
17063,74,0
17064,61,0
17065,0,3
17066,0,0
17067,0,0
17068,20,0
17069,21,0
17070,28,0
17071,89,0
17072,121,6
17073,107,42
17074,100,42
17075,43,105
17076,5,0
17077,0,0
17078,13,0
17079,29,0
17080,55,0
17081,54,0
17082,57,0
17083,83,0
17084,49,0
17085,60,0
17086,0,0
17087,0,0
17088,0,0
17089,0,0
17090,0,0
17091,0,0
17092,0,0
17093,0,0
17094,0,0
17095,0,0
17096,0,0
17097,0,0
17098,0,0
17099,0,0
17100,80,0
17101,87,17
17102,119,7
17103,177,84
17104,186,329
17105,163,590
17106,142,835
17107,171,1109
17108,163,1353
17109,186,1653
17110,179,2055
17111,167,2365
17112,196,2568
17113,156,2856
17114,177,3024
17115,171,3218
17116,145,3496
17117,161,3556
17118,175,3708
17119,159,3956
17120,127,4147
17121,106,4293
17122,108,4178
17123,91,4167
17124,84,4141
17125,88,4079
17126,99,3925
17127,158,3793
17128,211,3956
17129,247,4295
17130,237,4757
17131,295,5233
17132,290,5907
17133,339,6392
17134,0,7027
17135,0,6721
17136,0,6384
17137,0,6122
17138,0,5822
17139,0,5613
17140,0,5429
17141,0,5040
17142,0,4681
17143,0,4382
17144,0,4081
17145,0,3798
17146,0,3381
17147,0,3080
17148,26,2832
17149,0,2737
17150,0,2452
17151,0,2140
17152,56,1874
17153,83,1811
17154,85,1801
17155,93,1727
17156,84,1772
17157,95,1731
17158,144,1668
17159,134,1757
17160,175,1773
17161,207,1962
17162,250,2241
17163,235,2752
17164,250,3194
17165,195,3682
17166,166,3968
17167,233,4078
17168,224,4395
17169,228,4830
17170,274,5165
17171,263,5677
17172,274,6145
17173,286,6692
17174,239,7224
17175,191,7723
17176,257,7985
17177,227,8305
17178,197,8652
17179,239,8914
17180,214,9371
17181,204,9617
17182,0,10049
17183,0,9758
17184,0,9472
17185,0,9114
17186,0,8767
17187,0,8416
17188,0,8102
17189,0,7893
17190,0,7614
17191,0,7257
17192,0,7053
17193,0,6742
17194,0,6343
17195,0,6131
17196,0,5710
17197,0,5401
17198,31,5027
17199,40,4782
17200,0,4630
17201,2,4214
17202,0,3926
17203,34,3613
17204,74,3454
17205,56,3370
17206,0,3312
17207,77,3019
17208,50,2944
17209,12,2656
17210,0,2285
17211,0,2053
17212,49,1721
17213,68,1508
17214,78,1335
17215,76,1227
17216,60,1125
17217,69,989
17218,56,917
17219,90,846
17220,119,844
17221,84,955
17222,96,871
17223,101,805
17224,90,827
17225,52,753
17226,14,574
17227,0,449
17228,3,187
17229,12,3
17230,0,0
17231,0,0
17232,0,0
17233,0,0
17234,0,0
17235,0,0
17236,0,0
17237,0,0
17238,0,0
17239,0,0
17240,0,0
17241,0,0
17242,0,0
17243,0,0
17244,4,0
17245,0,0
17246,3,0
17247,47,0
17248,75,0
17249,141,0
17250,174,42
17251,206,203
17252,190,573
17253,180,797
17254,236,1084
17255,220,1499
17256,212,1842
17257,232,2190
17258,220,2751
17259,186,2994
17260,193,3249
17261,188,3563
17262,212,3903
17263,191,4256
17264,215,4646
17265,218,5012
17266,251,5455
17267,257,5864
17268,279,6344
17269,293,6851
17270,344,7461
17271,344,8205
17272,336,8990
17273,316,9660
17274,299,10277
17275,316,10962
17276,279,11638
17277,210,12156
17278,0,12413
17279,0,12161
17280,0,11941
17281,0,11663
17282,0,11337
17283,0,11081
17284,0,10778
17285,0,10511
17286,0,10108
17287,0,9814
17288,0,9497
17289,0,9279
17290,0,8962
17291,0,8647
17292,0,8509
17293,12,8156
17294,33,7971
17295,54,7703
17296,83,7555
17297,95,7488
17298,98,7492
17299,62,7558
17300,125,7407
17301,149,7421
17302,116,7577
17303,140,7640
17304,80,7833
17305,71,7850
17306,80,7852
17307,97,7762
17308,115,7709
17309,100,7709
17310,76,7733
17311,102,7512
17312,74,7583
17313,85,7556
17314,134,7540
17315,147,7644
17316,94,7833
17317,93,7709
17318,150,7748
17319,161,7924
17320,142,8177
17321,67,8260
17322,100,8075
17323,54,7985
17324,34,7890
17325,34,7575
17326,0,7401
17327,0,7061
17328,0,6737
17329,0,6486
17330,0,6258
17331,0,5943
17332,0,5617
17333,0,5392
17334,0,5049
17335,0,4699
17336,0,4345
17337,0,4114
17338,0,3861
17339,0,3551
17340,14,3171
17341,0,2895
17342,19,2535
17343,19,2329
17344,0,2046
17345,0,1796
17346,0,1454
17347,23,1135
17348,0,983
17349,0,676
17350,0,395
17351,0,160
17352,0,0
17353,0,0
17354,0,0
17355,15,0
17356,31,0
17357,19,0
17358,0,0
17359,0,0
17360,0,0
17361,39,6
17362,14,0
17363,0,0
17364,0,0
17365,42,0
17366,65,0
17367,101,0
17368,176,0
17369,183,179
17370,227,466
17371,174,821
17372,160,962
17373,161,1076
17374,0,1174
17375,0,866
17376,0,569
17377,0,299
17378,0,0
17379,0,0
17380,0,0
17381,0,0
17382,0,0
17383,0,0
17384,0,0
17385,0,0
17386,0,0
17387,0,17
17388,1,0
17389,14,0
17390,41,0
17391,9,0
17392,22,0
17393,82,0
17394,58,0
17395,36,0
17396,0,0
17397,7,0
17398,0,0
17399,0,0
17400,0,0
17401,0,0
17402,0,0
17403,43,0
17404,14,0
17405,0,0
17406,28,0
17407,63,0
17408,32,0
17409,0,0
17410,1,0
17411,0,0
17412,11,0
17413,0,0
17414,4,0
17415,0,0
17416,0,0
17417,0,0
17418,0,0
