11063,196,692
11064,199,1056
11065,199,1381
11066,211,1774
11067,217,2087
11068,196,2536
11069,175,2802
11070,177,3124
11071,156,3276
11072,177,3652
11073,168,3861
11074,212,4030
11075,232,4400
11076,261,4692
11077,236,5165
11078,216,5639
11079,180,6134
11080,171,6463
11081,214,6745
11082,245,7193
11083,263,7621
11084,312,8164
11085,312,8840
11086,0,9545
11087,0,9292
11088,0,9093
11089,0,8889
11090,0,8649
11091,0,8387
11092,0,8190
11093,0,7928
11094,0,7711
11095,0,7440
11096,0,7185
11097,0,7036
11098,0,6807
11099,0,6517
11100,13,6295
11101,7,6167
11102,9,6030
11103,9,5829
11104,25,5642
11105,0,5543
11106,29,5213
11107,13,5015
11108,31,4831
11109,21,4581
11110,61,4484
11111,46,4411
11112,66,4391
11113,71,4397
11114,52,4391
11115,60,4284
11116,21,4332
11117,73,4123
11118,27,4208
11119,2,4176
11120,19,4014
11121,15,3856
11122,29,3786
11123,22,3637
11124,0,3542
11125,11,3371
11126,0,3284
11127,0,3078
11128,0,2842
11129,47,2684
11130,22,2574
11131,14,2400
11132,19,2137
11133,34,2044
11134,0,1986
11135,0,1713
11136,0,1481
11137,0,1316
11138,0,1116
11139,0,889
11140,0,711
11141,0,467
11142,0,193
11143,0,39
11144,0,0
11145,0,0
11146,0,0
11147,0,0
11148,20,0
11149,45,0
11150,67,5
11151,61,0
11152,63,0
11153,35,0
11154,80,0
11155,75,70
11156,55,81
11157,10,50
11158,24,0
11159,12,0
11160,0,0
11161,0,0
11162,29,0
11163,13,0
11164,25,0
11165,42,0
11166,65,14
11167,40,53
11168,37,0
11169,0,0
11170,24,0
11171,51,0
11172,68,0
11173,78,0
11174,113,25
11175,47,212
11176,23,85
11177,0,0
11178,41,0
11179,82,0
11180,69,4
11181,96,22
11182,0,87
11183,0,0
11184,0,0
11185,0,0
11186,0,0
11187,0,0
11188,0,0
11189,0,0
11190,0,0
11191,0,0
11192,0,0
11193,0,0
11194,0,0
11195,0,0
11196,0,0
11197,0,0
11198,0,0
11199,0,0
11200,32,0
11201,37,0
11202,69,0
11203,44,29
11204,87,0
11205,94,59
11206,84,90
11207,67,141
11208,70,200
11209,30,297
11210,0,195
11211,0,0
11212,0,0
11213,4,0
11214,0,0
11215,0,0
11216,0,0
11217,0,0
11218,17,0
11219,7,0
11220,46,0
11221,7,0
11222,42,0
11223,0,0
11224,10,0
11225,9,0
11226,0,0
11227,0,0
11228,27,0
11229,10,0
11230,0,0
11231,0,0
11232,0,0
11233,0,0
11234,0,0
11235,0,0
11236,0,0
11237,0,0
11238,0,0
11239,0,0
11240,0,0
11241,0,0
11242,0,0
11243,0,0
11244,12,0
11245,49,0
11246,58,0
11247,29,61
11248,46,0
11249,36,0
11250,21,0
11251,7,0
11252,0,0
11253,0,0
11254,72,0
11255,105,0
11256,116,77
11257,123,212
11258,142,272
11259,152,554
11260,99,812
11261,44,782
11262,12,615
11263,52,470
11264,55,434
11265,72,240
11266,76,176
11267,69,205
11268,77,152
11269,92,80
11270,140,83
11271,117,262
11272,147,313
11273,125,522
11274,149,625
11275,163,733
11276,209,1024
11277,239,1320
11278,0,1757
11279,0,1489
11280,0,1145
11281,0,897
11282,0,683
11283,0,388
11284,0,100
11285,0,0
11286,0,0
11287,0,0
11288,0,0
11289,0,0
11290,0,0
11291,0,0
11292,0,0
11293,0,0
11294,2,0
11295,11,0
11296,0,0
11297,25,0
11298,2,0
11299,0,0
11300,18,0
11301,0,0
11302,10,0
11303,30,0
11304,3,0
11305,0,0
11306,0,0
11307,0,9
11308,2,0
11309,12,0
11310,0,0
11311,30,0
11312,0,0
11313,24,0
11314,39,0
11315,49,0
11316,28,0
11317,28,0
11318,37,0
11319,0,0
11320,0,0
11321,21,0
11322,39,0
11323,36,0
11324,0,0
11325,11,0
11326,0,0
11327,0,0
11328,0,0
11329,0,0
11330,0,0
11331,0,0
11332,0,0
11333,0,0
11334,0,0
11335,0,0
11336,0,0
11337,0,0
11338,0,0
11339,0,0
11340,0,0
11341,5,0
11342,31,0
11343,50,0
11344,33,0
11345,21,0
11346,9,0
11347,0,0
11348,0,0
11349,36,0
11350,32,0
11351,27,0
11352,51,0
11353,10,0
11354,49,0
11355,53,0
11356,117,0
11357,115,87
11358,102,202
11359,131,267
11360,175,426
11361,145,660
11362,109,735
11363,106,806
11364,126,785
11365,105,875
11366,124,987
11367,140,1167
11368,125,1280
11369,79,1465
11370,84,1448
11371,93,1528
11372,111,1516
11373,81,1671
11374,0,1740
11375,0,1401
11376,0,1249
11377,0,940
11378,0,776
11379,0,579
11380,0,283
11381,0,45
11382,0,0
11383,0,0
11384,0,0
11385,0,0
11386,0,0
11387,0,0
11388,0,0
11389,0,0
11390,0,0
11391,7,0
11392,0,0
11393,0,0
11394,1,0
11395,14,0
11396,0,0
11397,0,0
11398,21,0
11399,26,0
11400,0,0
11401,0,10
11402,0,0
11403,0,0
11404,41,0
11405,73,0
11406,13,0
11407,0,0
11408,7,0
11409,0,0
11410,0,0
11411,17,0
11412,0,0
11413,60,0
11414,52,0
11415,101,11
11416,91,108
11417,115,136
11418,149,204
11419,106,350
11420,155,472
11421,186,578
11422,0,890
11423,0,544
11424,0,265
11425,0,96
11426,0,0
11427,0,0
11428,0,0
11429,0,0
11430,0,0
11431,0,0
11432,0,0
11433,0,0
11434,0,0
11435,0,0
11436,38,0
11437,15,0
11438,57,0
11439,19,0
11440,0,0
11441,0,0
11442,34,0
11443,21,0
11444,0,0
11445,0,0
11446,0,0
11447,0,0
11448,0,0
11449,0,0
11450,23,0
11451,7,0
11452,21,0
11453,31,0
11454,0,0
11455,0,0
11456,0,0
11457,0,0
11458,20,2
11459,1,0
11460,2,0
11461,52,0
11462,82,0
11463,65,36
11464,118,0
11465,110,155
11466,122,230
11467,153,370
11468,170,600
11469,150,923
11470,0,1170
11471,0,882
11472,0,632
11473,0,353
11474,0,92
11475,0,0
11476,0,0
11477,0,0
11478,0,0
11479,0,0
11480,0,4
11481,0,0
11482,0,0
11483,0,0
11484,0,0
11485,0,0
11486,26,0
11487,14,0
11488,51,0
11489,0,0
11490,27,0
11491,12,0
11492,46,0
11493,56,0
11494,41,0
11495,19,0
11496,36,0
11497,0,0
11498,0,0
11499,0,0
11500,0,0
11501,0,0
11502,27,0
11503,15,0
11504,26,3
11505,73,0
11506,91,0
11507,142,0
11508,151,176
11509,107,301
11510,133,404
11511,168,466
11512,141,686
11513,119,798
11514,125,835
11515,181,981
11516,119,1235
11517,86,1282
11518,0,1289
11519,0,1009
11520,0,706
11521,0,430
11522,0,173
11523,0,46
11524,0,0
11525,0,0
11526,0,0
11527,0,0
11528,0,0
11529,0,0
11530,0,0
11531,0,0
11532,49,0
11533,0,0
11534,28,0
11535,21,0
11536,14,0
11537,68,0
11538,117,0
11539,204,115
11540,197,531
11541,186,845
11542,131,1200
11543,159,1411
11544,146,1620
11545,162,1915
11546,140,2157
11547,161,2407
11548,173,2654
11549,164,2876
11550,105,3106
11551,157,3083
11552,212,3373
11553,241,3774
11554,270,4319
11555,255,4920
11556,324,5383
11557,324,6084
11558,306,6821
11559,277,7496
11560,261,8154
11561,206,8554
11562,167,8924
11563,169,9121
11564,147,9343
11565,186,9501
11566,0,9729
11567,0,9543
11568,0,9327
11569,0,9088
11570,0,8873
11571,0,8643
11572,0,8394
11573,0,8108
11574,0,7936
11575,0,7687
11576,0,7381
11577,0,7047
11578,0,6802
11579,0,6652
11580,12,6372
11581,43,6144
11582,90,5987
11583,82,6017
11584,31,5984
11585,18,5770
11586,36,5687
11587,0,5590
11588,30,5393
11589,57,5229
11590,49,5134
11591,45,4938
11592,80,4864
11593,23,4895
11594,0,4771
11595,0,4573
11596,0,4220
11597,0,3948
11598,53,3705
11599,75,3661
11600,113,3606
11601,162,3677
11602,182,3941
11603,143,4325
11604,161,4449
11605,122,4671
11606,169,4789
11607,135,5029
11608,131,5203
11609,88,5381
11610,134,5417
11611,113,5547
11612,51,5640
11613,66,5558
11614,0,5508
11615,0,5131
11616,0,4898
11617,0,4656
11618,0,4383
11619,0,4060
11620,0,3801
11621,0,3565
11622,0,3302
11623,0,2995
11624,0,2742
11625,0,2514
11626,0,2369
11627,0,2079
11628,24,1701
11629,12,1528
11630,0,1225
11631,0,993
11632,20,774
11633,48,567
11634,63,513
11635,108,391
11636,140,540
11637,165,705
11638,155,896
11639,136,1068
11640,138,1222
11641,153,1391
11642,181,1684
11643,227,1989
11644,236,2403
11645,276,2972
11646,317,3543
11647,317,4239
11648,317,5015
11649,317,5804
11650,317,6447
11651,303,7161
11652,303,7859
11653,287,8477
11654,351,9061
11655,351,9888
11656,351,10776
11657,351,11662
11658,323,12482
11659,323,13107
11660,323,13794
11661,323,14449
11662,0,15194
11663,0,14825
11664,0,14637
11665,0,14484
11666,0,14176
11667,0,13915
11668,0,13670
11669,0,13436
11670,0,13205
11671,0,12918
11672,0,12682
11673,0,12465
11674,0,12273
11675,0,11980
11676,0,11780
11677,0,11503
11678,1,11337
11679,94,11041
11680,33,11042
11681,36,10947
11682,18,10793
11683,31,10581
11684,0,10391
11685,0,10185
11686,0,9983
11687,19,9761
11688,25,9621
11689,4,9465
11690,21,9217
11691,58,9038
11692,24,8930
11693,67,8753
11694,80,8803
11695,173,8736
11696,173,9021
11697,131,9365
11698,133,9553
11699,122,9688
11700,171,9833
11701,160,10074
11702,246,10400
11703,285,10954
11704,304,11493
11705,304,12161
11706,242,12849
11707,183,13288
11708,142,13630
11709,147,13843
11710,0,14038
11711,0,13914
11712,0,13706
11713,0,13463
11714,0,13247
11715,0,13127
11716,0,12978
11717,0,12735
11718,0,12557
11719,0,12363
11720,0,12124
11721,0,11929
11722,0,11559
11723,0,11241
11724,0,10981
11725,0,10763
11726,0,10456
11727,0,10166
11728,3,9939
11729,16,9673
11730,57,9414
11731,0,9337
11732,0,8964
11733,5,8593
11734,46,8394
11735,0,8335
11736,0,8021
11737,22,7702
11738,12,7527
11739,17,7183
11740,45,7017
11741,66,6903
11742,91,6795
11743,128,6771
11744,146,6930
11745,158,7108
11746,120,7414
11747,119,7484
11748,126,7555
11749,189,7665
11750,194,7911
11751,147,8294
11752,108,8468
11753,71,8528
11754,88,8577
11755,147,8494
11756,144,8660
11757,105,8772
11758,0,8732
11759,0,8480
11760,0,8162
11761,0,7809
11762,0,7587
11763,0,7342
11764,0,7085
11765,0,6740
11766,0,6607
11767,0,6391
11768,0,6178
11769,0,5923
11770,0,5664
11771,0,5264
11772,18,5030
11773,0,4736
11774,19,4474
11775,43,4330
11776,41,4262
11777,39,4252
11778,55,4066
11779,34,3982
11780,0,3831
11781,10,3698
11782,0,3444
11783,0,3167
11784,0,2872
11785,0,2521
11786,4,2275
11787,27,2043
11788,0,1814
11789,53,1530
11790,40,1414
11791,66,1291
11792,93,1338
11793,81,1327
11794,20,1287
11795,89,1050
11796,90,979
11797,101,1038
11798,140,1122
11799,124,1337
11800,99,1534
11801,74,1648
11802,59,1553
11803,63,1472
11804,108,1375
11805,109,1507
11806,0,1618
11807,0,1307
11808,0,1050
11809,0,646
11810,0,309
11811,0,153
11812,0,0
11813,0,0
11814,0,0
11815,0,0
11816,0,0
11817,0,0
11818,0,0
11819,0,0
11820,16,0
11821,20,0
11822,30,0
11823,0,0
11824,0,0
11825,39,0
11826,4,0
11827,6,0
11828,0,0
11829,0,0
11830,0,3
11831,9,0
11832,0,0
11833,9,0
11834,44,0
11835,52,0
11836,16,0
11837,0,0
11838,10,0
11839,35,0
11840,0,0
11841,30,0
11842,40,0
11843,28,0
11844,16,0
11845,13,0
11846,9,0
11847,51,0
11848,34,0
11849,0,0
11850,25,0
11851,1,0
11852,4,0
11853,0,0
11854,0,0
11855,0,0
11856,0,0
11857,0,0
11858,0,0
11859,0,0
11860,0,0
11861,0,0
11862,0,0
11863,0,0
11864,0,0
11865,0,5
11866,0,0
11867,0,0
11868,23,0
11869,0,0
11870,0,0
11871,0,0
11872,0,0
11873,2,0
11874,47,0
11875,36,0
11876,58,0
11877,65,0
11878,52,0
11879,80,0
11880,81,19
11881,89,4
11882,92,27
11883,66,115
11884,60,35
11885,51,0
11886,8,0
11887,0,0
11888,59,0
11889,63,0
11890,33,0
11891,79,0
11892,110,0
11893,79,115
11894,66,107
11895,91,0
11896,102,46
11897,87,115
11898,152,104
11899,189,232
11900,184,536
11901,170,803
11902,0,1110
11903,0,807
11904,0,508
11905,0,258
11906,0,1
11907,0,0
11908,0,0
11909,0,0
11910,0,0
11911,0,0
11912,0,0
11913,0,0
11914,0,0
11915,0,0
11916,28,0
11917,5,0
11918,17,0
11919,25,0
11920,6,0
11921,46,0
11922,53,0
11923,70,0
11924,80,65
11925,157,108
11926,128,321
11927,107,535
11928,121,571
11929,116,624
11930,136,680
11931,163,795
11932,123,1026
11933,117,1153
11934,135,1275
11935,149,1600
11936,128,1769
11937,140,1919
11938,163,2076
11939,146,2232
11940,102,2427
11941,144,2465
11942,170,2632
11943,180,2876
11944,205,3288
11945,206,3630
11946,216,4041
11947,173,4499
11948,180,4771
11949,133,5072
11950,0,5287
11951,0,5079
11952,0,4812
11953,0,4597
11954,0,4349
11955,0,4140
11956,0,3829
11957,0,3621
11958,0,3448
11959,0,3230
11960,0,3024
11961,0,2708
11962,0,2474
11963,0,2256
11964,0,2035
11965,8,1844
11966,22,1710
11967,34,1544
11968,17,1439
11969,9,1201
11970,37,995
11971,10,942
11972,0,837
11973,0,578
11974,6,321
11975,28,144
11976,72,0
11977,26,0
11978,0,0
11979,0,0
11980,9,0
11981,5,0
11982,0,0
11983,0,0
11984,0,0
11985,0,0
11986,1,0
11987,0,0
11988,0,0
11989,33,0
11990,53,0
11991,45,0
11992,81,0
11993,100,0
11994,103,105
11995,66,94
11996,75,7
11997,90,0
11998,0,23
11999,0,0
12000,0,0
12001,0,0
12002,0,0
12003,0,0
12004,0,0
12005,0,0
12006,0,0
12007,0,0
12008,0,0
12009,0,0
12010,0,0
12011,0,0
12012,23,0
12013,33,0
12014,74,0
12015,64,0
12016,76,16
12017,99,51
12018,134,167
12019,130,370
12020,110,495
12021,154,555
12022,68,791
12023,77,758
12024,80,760
12025,102,888
12026,108,905
12027,111,1025
12028,113,1264
12029,87,1290
12030,82,1348
12031,79,1423
12032,82,1426
12033,110,1456
12034,120,1567
12035,74,1691
12036,75,1692
12037,0,1659
12038,51,1392
12039,22,1344
12040,62,1193
12041,59,1169
12042,82,1153
12043,111,1184
12044,113,1283
12045,121,1387
12046,0,1499
12047,0,1277
12048,0,1019
12049,0,815
12050,0,650
12051,0,478
12052,0,261
12053,0,120
12054,0,0
12055,0,0
12056,0,0
12057,0,0
12058,0,0
12059,0,0
12060,5,0
12061,0,0
12062,19,0
12063,38,0
12064,35,0
12065,0,12
12066,0,0
12067,2,0
12068,24,0
12069,18,0
12070,0,0
12071,16,0
12072,13,0
12073,39,0
12074,68,0
12075,86,17
12076,100,0
12077,111,90
12078,91,236
12079,59,226
12080,41,168
12081,39,85
12082,96,0
12083,79,0
12084,71,0
12085,77,0
12086,94,39
12087,58,39
12088,10,0
12089,26,0
12090,12,0
12091,34,0
12092,22,0
12093,0,0
12094,0,0
12095,0,0
12096,0,0
12097,0,0
12098,0,0
12099,0,0
12100,0,0
12101,0,0
12102,0,0
12103,0,0
12104,0,0
12105,0,0
12106,0,0
12107,0,0
12108,0,0
12109,1,0
12110,53,0
12111,51,0
12112,0,0
12113,0,0
12114,0,0
12115,0,0
12116,0,0
12117,0,11
12118,0,0
12119,0,0
12120,0,0
12121,5,0
12122,4,0
12123,29,0
12124,27,0
12125,53,0
12126,59,0
12127,55,0
12128,64,0
12129,70,0
12130,113,0
12131,142,271
12132,118,517
12133,125,663
12134,127,742
12135,140,1009
12136,169,1142
12137,205,1385
12138,191,1656
12139,197,2021
12140,216,2351
12141,218,2885
12142,0,3361
12143,0,3156
12144,0,2816
12145,0,2591
12146,0,2426
12147,0,2255
12148,0,2087
12149,0,1930
12150,0,1770
12151,0,1621
12152,0,1469
12153,0,1256
12154,0,1032
12155,0,805
12156,0,631
12157,1,515
12158,21,269
12159,16,158
12160,31,1
12161,102,0
12162,107,174
12163,75,164
12164,7,177
12165,25,22
12166,19,0
12167,45,0
12168,69,0
12169,59,0
12170,50,30
12171,111,41
12172,87,234
12173,106,292
12174,154,382
12175,116,703
12176,143,784
12177,168,1033
12178,206,1327
12179,212,1763
12180,191,2265
12181,153,2661
12182,164,2881
12183,164,3261
12184,136,3539
12185,158,3760
12186,129,4087
12187,94,4233
12188,95,4270
12189,71,4388
12190,0,4479
12191,0,4375
12192,0,4157
12193,0,4014
12194,0,3829
12195,0,3657
12196,0,3371
12197,0,3177
12198,0,2974
12199,0,2764
12200,0,2615
12201,0,2437
12202,0,2245
12203,0,2042
12204,6,1840
12205,1,1605
12206,11,1462
12207,0,1364
12208,8,1159
12209,58,985
12210,91,1039
12211,116,1230
12212,129,1482
12213,172,1781
12214,226,2115
12215,288,2672
12216,364,3427
12217,364,4385
12218,364,5293
12219,364,6262
12220,364,7193
12221,338,8166
12222,330,8936
12223,330,9691
12224,308,10550
12225,296,11306
12226,300,12096
12227,300,12927
12228,300,13645
12229,289,14436
12230,293,15139
12231,345,15903
12232,345,16827
12233,340,17740
12234,340,18540
12235,340,19444
12236,323,20267
12237,323,21098
12238,0,21942
12239,0,21798
12240,0,21648
12241,0,21530
12242,0,21388
12243,0,21144
12244,0,20921
12245,0,20735
12246,0,20587
12247,0,20545
12248,0,20408
12249,0,20270
12250,0,20140
12251,0,20003
12252,31,19855
12253,28,19737
12254,1,19620
12255,0,19527
12256,0,19410
12257,0,19299
12258,31,19186
12259,0,19138
12260,0,18938
12261,20,18762
12262,22,18676
12263,33,18541
12264,9,18473
12265,22,18434
12266,0,18348
12267,24,18154
12268,37,18096
12269,64,18077
12270,86,18126
12271,99,18259
12272,129,18365
12273,144,18565
12274,120,18827
12275,130,19071
12276,105,19306
12277,158,19463
12278,164,19785
12279,143,20178
12280,159,20529
12281,214,20939
12282,204,21503
12283,189,21963
12284,190,22434
12285,200,22842
12286,0,23170
12287,0,23033
12288,0,22831
12289,0,22713
12290,0,22491
12291,0,22360
12292,0,22209
12293,0,22085
12294,0,21953
12295,0,21809
12296,0,21620
12297,0,21360
12298,0,21248
12299,0,21058
12300,7,20919
12301,0,20783
12302,0,20602
12303,31,20459
12304,0,20404
12305,25,20198
12306,8,20055
12307,0,19983
12308,3,19818
12309,23,19622
12310,45,19491
12311,36,19492
12312,34,19470
12313,0,19426
12314,0,19200
12315,0,19019
12316,0,18904
12317,17,18746
12318,46,18627
12319,62,18594
12320,53,18609
12321,42,18650
12322,54,18597
12323,67,18598
12324,51,18689
12325,93,18714
12326,148,18867
12327,168,19166
12328,162,19431
12329,124,19818
12330,97,20015
12331,79,20195
12332,101,20283
12333,129,20398
12334,0,20576
12335,0,20355
12336,0,20271
12337,0,20115
12338,0,19944
12339,0,19723
12340,0,19677
12341,0,19335
12342,0,19093
12343,0,18835
12344,0,18510
12345,0,18203
12346,0,18057
12347,0,17700
12348,0,17406
12349,45,17205
12350,0,17054
12351,32,16887
12352,60,16719
12353,83,16700
12354,120,16662
12355,94,16792
12356,85,16772
12357,93,16793
12358,60,16956
12359,93,16920
12360,90,16935
12361,91,16997
12362,141,17010
12363,180,17181
12364,118,17406
12365,151,17606
12366,103,17876
12367,108,18021
12368,96,18020
12369,69,18042
12370,91,17997
12371,84,18053
12372,105,18053
12373,87,18094
12374,90,18123
12375,123,18186
12376,135,18422
12377,95,18582
12378,147,18667
12379,90,18911
12380,81,18907
12381,87,19015
12382,0,19059
12383,0,18931
12384,0,18706
12385,0,18482
12386,0,18285
12387,0,18082
12388,0,17886
12389,0,17665
12390,0,17482
12391,0,17208
12392,0,16922
12393,0,16716
12394,0,16478
12395,0,16241
12396,14,15981
12397,26,15800
12398,24,15693
12399,41,15573
12400,0,15387
12401,0,15150
12402,0,14985
12403,29,14738
12404,1,14604
12405,43,14420
12406,38,14377
12407,31,14216
12408,0,14027
12409,4,13830
12410,39,13581
12411,72,13539
12412,93,13483
12413,40,13491
12414,59,13356
12415,102,13244
12416,87,13307
12417,73,13300
12418,39,13280
12419,47,13095
12420,34,12944
12421,51,12739
12422,58,12574
12423,43,12516
12424,21,12400
12425,86,12238
12426,143,12247
12427,150,12443
12428,200,12665
12429,181,13040
12430,0,13332
12431,0,13038
12432,0,12776
12433,0,12519
12434,0,12172
12435,0,11932
12436,0,11507
12437,0,11332
12438,0,11071
12439,0,10856
12440,0,10603
12441,0,10368
12442,0,10166
12443,0,9956
12444,0,9636
12445,44,9401
12446,52,9206
12447,39,9102
12448,45,8856
12449,46,8706
12450,79,8592
12451,53,8602
12452,66,8504
12453,4,8520
12454,31,8316
12455,0,8193
12456,11,7981
12457,0,7814
12458,14,7575
12459,0,7311
12460,1,6986
12461,16,6748
12462,0,6511
12463,0,6268
12464,0,6050
12465,0,5867
12466,0,5630
12467,45,5429
12468,29,5213
12469,52,5018
12470,55,4895
12471,104,4756
12472,199,4764
12473,245,5100
12474,233,5622
12475,213,6107
12476,182,6452
12477,248,6764
12478,0,7154
12479,0,6905
12480,0,6614
12481,0,6375
12482,0,6112
12483,0,5812
12484,0,5453
12485,0,5222
12486,0,4999
12487,0,4822
12488,0,4590
12489,0,4344
12490,0,4116
12491,0,3821
12492,0,3517
12493,0,3233
12494,15,2940
12495,0,2760
12496,0,2611
12497,0,2401
12498,0,2192
12499,0,1828
12500,0,1573
12501,0,1361
12502,12,1094
12503,0,908
12504,10,638
12505,7,412
12506,42,173
12507,45,6
12508,61,0
12509,54,54
12510,29,0
12511,35,0
12512,12,0
12513,0,0
12514,0,0
12515,8,0
12516,12,0
12517,59,0
12518,50,0
12519,0,0
12520,0,0
12521,27,0
12522,27,0
12523,8,0
12524,4,0
12525,0,0
12526,0,0
12527,0,0
12528,0,0
12529,0,0
12530,0,0
12531,0,0
12532,0,0
12533,0,0
12534,0,0
12535,0,0
12536,0,0
12537,0,0
12538,0,0
12539,0,0
12540,0,0
12541,0,0
12542,0,0
12543,35,0
12544,16,11
12545,31,0
12546,18,0
12547,46,0
12548,80,0
12549,115,46
12550,143,117
12551,88,353
12552,142,364
12553,181,488
12554,161,736
12555,163,1036
12556,178,1191
12557,136,1440
12558,85,1523
12559,78,1670
12560,94,1728
12561,100,1698
12562,134,1671
12563,118,1834
12564,175,2131
12565,141,2477
12566,204,2656
12567,213,3150
12568,170,3509
12569,94,3730
12570,77,3813
12571,67,3812
12572,14,3829
12573,15,3630
12574,0,3440
12575,0,3226
12576,0,2875
12577,0,2626
12578,0,2341
12579,0,2105
12580,0,1812
12581,0,1579
12582,0,1301
12583,0,1005
12584,0,721
12585,0,537
12586,0,362
12587,0,102
12588,2,0
12589,0,0
12590,13,10
12591,0,0
12592,0,0
12593,0,0
12594,0,6
12595,0,0
12596,0,0
12597,9,0
12598,13,0
12599,37,0
12600,48,0
12601,44,0
12602,0,0
12603,0,0
12604,26,0
12605,51,0
12606,49,0
12607,97,0
12608,138,70
12609,117,207
12610,70,430
12611,67,400
12612,49,349
12613,70,329
12614,68,333
12615,72,321
12616,112,304
12617,81,348
12618,78,340
12619,28,298
12620,6,140
12621,0,0
12622,0,0
12623,0,0
12624,0,0
12625,0,0
12626,0,0
12627,0,0
12628,0,0
12629,0,0
12630,0,0
12631,0,0
12632,0,0
12633,0,0
12634,0,0
12635,0,15
12636,0,0
12637,0,0
12638,7,0
12639,0,0
12640,0,0
12641,0,0
12642,0,0
12643,0,0
12644,0,0
12645,0,0
12646,0,0
12647,1,0
12648,23,0
12649,24,0
12650,0,0
12651,32,0
12652,9,0
12653,0,0
12654,0,0
12655,21,0
12656,19,0
12657,84,0
12658,44,22
12659,86,0
12660,147,22
12661,126,199
12662,133,332
12663,111,497
12664,95,629
12665,37,724
12666,35,695
12667,0,501
12668,0,202
12669,0,0
12670,0,0
12671,0,0
12672,0,0
12673,0,0
12674,0,0
12675,0,0
12676,0,0
12677,0,0
12678,0,0
12679,0,0
12680,0,0
12681,0,0
12682,0,0
12683,0,0
12684,0,0
12685,0,0
12686,0,0
12687,1,0
12688,0,0
12689,0,0
12690,10,0
12691,0,0
12692,20,0
12693,17,0
12694,34,0
12695,16,0
12696,19,0
12697,7,0
12698,0,0
12699,14,0
12700,39,0
12701,55,0
12702,52,0
12703,87,0
12704,130,15
12705,133,223
12706,165,358
12707,151,541
12708,102,669
12709,104,710
12710,108,735
12711,140,873
12712,186,995
12713,147,1246
12714,136,1386
12715,135,1540
12716,115,1652
12717,107,1692
12718,0,1735
12719,0,1457
12720,0,1231
12721,0,1028
12722,0,807
12723,0,539
12724,0,355
12725,0,16
12726,0,0
12727,0,0
12728,0,0
12729,0,0
12730,0,0
12731,0,0
12732,0,0
12733,0,0
12734,10,0
12735,28,0
12736,45,0
12737,56,0
12738,48,0
12739,61,0
12740,98,0
12741,105,65
12742,120,216
12743,94,348
12744,123,371
12745,173,399
12746,182,659
12747,204,973
12748,266,1323
12749,284,1956
12750,220,2531
12751,174,2939
12752,157,3158
12753,144,3338
12754,172,3537
12755,177,3810
12756,169,4089
12757,181,4333
12758,165,4688
12759,126,4932
12760,158,4911
12761,180,5119
12762,273,5446
12763,277,6071
12764,271,6693
12765,285,7267
12766,0,7803
12767,0,7537
12768,0,7304
12769,0,6921
12770,0,6658
12771,0,6394
12772,0,6148
12773,0,5972
12774,0,5768
12775,0,5478
12776,0,5183
12777,0,4924
12778,0,4654
12779,0,4454
12780,9,4102
12781,46,4002
12782,43,3879
12783,57,3727
12784,82,3688
12785,114,3684
12786,131,3692
12787,101,3727
12788,107,3769
12789,53,3787
12790,86,3655
12791,80,3667
12792,111,3524
12793,113,3618
