14665,197,1348675
14666,223,1349185
14667,183,1349710
14668,190,1350149
14669,180,1350642
14670,174,1351075
14671,136,1351508
14672,134,1351873
14673,104,1352197
14674,121,1352419
14675,123,1352677
14676,142,1352939
14677,97,1353290
14678,96,1353494
14679,142,1353666
14680,143,1353997
14681,177,1354295
14682,129,1354803
14683,133,1355101
14684,132,1355402
14685,105,1355734
14686,0,1355937
14687,0,1355875
14688,0,1355765
14689,0,1355698
14690,0,1355637
14691,0,1355537
14692,0,1355488
14693,0,1355409
14694,0,1355291
14695,0,1355160
14696,0,1355000
14697,0,1354897
14698,0,1354848
14699,0,1354682
14700,0,1354613
14701,0,1354536
14702,13,1354481
14703,80,1354482
14704,120,1354613
14705,153,1354856
14706,167,1355250
14707,179,1355660
14708,150,1356082
14709,189,1356452
14710,115,1356860
14711,128,1357083
14712,140,1357326
14713,172,1357678
14714,184,1358089
14715,124,1358499
14716,181,1358792
14717,167,1359287
14718,179,1359689
14719,187,1360100
14720,157,1360517
14721,156,1360906
14722,184,1361272
14723,167,1361731
14724,147,1362120
14725,179,1362470
14726,158,1362903
14727,105,1363311
14728,133,1363580
14729,166,1363867
14730,182,1364209
14731,204,1364690
14732,183,1365216
14733,138,1365704
14734,0,1366082
14735,0,1366031
14736,0,1365970
14737,0,1365862
14738,0,1365770
14739,0,1365681
14740,0,1365605
14741,0,1365498
14742,0,1365416
14743,0,1365335
14744,0,1365236
14745,0,1365109
14746,0,1365021
14747,0,1364972
14748,0,1364847
14749,0,1364787
14750,0,1364716
14751,4,1364582
14752,25,1364545
14753,0,1364509
14754,2,1364410
14755,8,1364275
14756,0,1364210
14757,14,1364071
14758,0,1364004
14759,0,1363854
14760,29,1363734
14761,2,1363723
14762,27,1363615
14763,8,1363611
14764,26,1363570
14765,50,1363527
14766,27,1363581
14767,86,1363603
14768,171,1363794
14769,190,1364164
14770,147,1364648
14771,114,1365046
14772,129,1365265
14773,137,1365546
14774,208,1365860
14775,237,1366356
14776,215,1366911
14777,197,1367456
14778,164,1367953
14779,137,1368320
14780,37,1368638
14781,5,1368599
14782,0,1368475
14783,0,1368427
14784,0,1368253
14785,0,1368194
14786,0,1368057
14787,0,1367965
14788,0,1367861
14789,0,1367780
14790,0,1367701
14791,0,1367585
14792,0,1367529
14793,0,1367425
14794,0,1367335
14795,0,1367257
14796,6,1367134
14797,37,1367015
14798,85,1366988
14799,54,1367134
14800,60,1367172
14801,0,1367262
14802,20,1367204
14803,0,1367085
14804,12,1367030
14805,0,1366953
14806,0,1366910
14807,0,1366788
14808,17,1366700
14809,24,1366662
14810,66,1366728
14811,119,1366846
14812,36,1367147
14813,38,1367113
14814,40,1367087
14815,12,1367071
14816,23,1367002
14817,0,1366981
14818,0,1366892
14819,18,1366813
14820,0,1366719
14821,0,1366688
14822,71,1366663
14823,48,1366792
14824,0,1366851
14825,0,1366691
14826,42,1366599
14827,62,1366605
14828,77,1366671
14829,93,1366806
14830,0,1367015
14831,0,1366888
14832,0,1366714
14833,0,1366645
14834,0,1366528
14835,0,1366452
14836,0,1366411
14837,0,1366300
14838,0,1366151
14839,0,1366124
14840,0,1365991
14841,0,1365903
14842,0,1365806
14843,0,1365706
14844,0,1365562
14845,0,1365511
14846,0,1365436
14847,22,1365346
14848,53,1365304
14849,36,1365425
14850,60,1365462
14851,58,1365567
14852,50,1365652
14853,68,1365704
14854,29,1365821
14855,0,1365798
14856,12,1365724
14857,19,1365570
14858,2,1365556
14859,0,1365403
14860,22,1365321
14861,32,1365298
14862,2,1365287
14863,26,1365239
14864,18,1365178
14865,13,1365171
14866,29,1365096
14867,41,1365088
14868,78,1365061
14869,90,1365284
14870,81,1365413
14871,61,1365495
14872,48,1365582
14873,0,1365675
14874,2,1365621
14875,0,1365607
14876,5,1365503
14877,30,1365359
14878,0,1365322
14879,0,1365230
14880,0,1365109
14881,0,1365010
14882,0,1364903
14883,0,1364757
14884,0,1364654
14885,0,1364585
14886,0,1364440
14887,0,1364342
14888,0,1364272
14889,0,1364160
14890,0,1364065
14891,0,1363909
14892,0,1363816
14893,0,1363649
14894,29,1363569
14895,0,1363557
14896,0,1363438
14897,80,1363353
14898,57,1363517
14899,38,1363563
14900,66,1363613
14901,14,1363722
14902,30,1363693
14903,52,1363625
14904,43,1363646
14905,32,1363695
14906,58,1363688
14907,0,1363799
14908,0,1363673
14909,66,1363647
14910,4,1363706
14911,0,1363617
14912,0,1363555
14913,0,1363441
14914,9,1363308
14915,24,1363270
14916,25,1363222
14917,39,1363187
14918,75,1363324
14919,110,1363412
14920,68,1363658
14921,15,1363714
14922,67,1363678
14923,60,1363789
14924,95,1363900
14925,137,1364106
14926,0,1364512
14927,0,1364418
14928,0,1364357
14929,0,1364332
14930,0,1364221
14931,0,1364150
14932,0,1364074
14933,0,1363986
14934,0,1363934
14935,0,1363867
14936,0,1363779
14937,0,1363691
14938,0,1363549
14939,0,1363438
14940,0,1363298
14941,0,1363185
14942,0,1363124
14943,0,1363005
14944,51,1362865
14945,91,1362913
14946,122,1363084
14947,88,1363323
14948,94,1363479
14949,121,1363642
14950,140,1363898
14951,142,1364255
14952,157,1364552
14953,141,1364878
14954,158,1365183
14955,180,1365581
14956,189,1366057
14957,159,1366509
14958,218,1366822
14959,192,1367367
14960,189,1367809
14961,134,1368288
14962,161,1368528
14963,152,1368916
14964,94,1369287
14965,35,1369446
14966,16,1369420
14967,20,1369341
14968,13,1369346
14969,0,1369335
14970,0,1369260
14971,0,1369210
14972,29,1369187
14973,28,1369225
14974,0,1369226
14975,0,1369191
14976,0,1369135
14977,0,1369078
14978,0,1369035
14979,0,1368986
14980,0,1368937
14981,0,1368868
14982,0,1368806
14983,0,1368783
14984,0,1368742
14985,0,1368714
14986,0,1368695
14987,0,1368649
14988,0,1368619
14989,0,1368553
14990,0,1368516
14991,0,1368466
14992,0,1368393
14993,0,1368321
14994,0,1368276
14995,0,1368243
14996,0,1368196
14997,0,1368171
14998,23,1368115
14999,23,1368120
15000,38,1368136
15001,31,1368207
15002,0,1368232
15003,0,1368186
15004,57,1368138
15005,47,1368293
15006,22,1368376
15007,78,1368382
15008,30,1368584
15009,30,1368593
15010,49,1368627
15011,52,1368727
15012,45,1368835
15013,36,1368920
15014,45,1368955
15015,0,1368987
15016,9,1368945
15017,7,1368926
15018,49,1368874
15019,46,1368939
15020,85,1369037
15021,48,1369262
15022,0,1369362
15023,0,1369336
15024,0,1369299
15025,0,1369250
15026,0,1369206
15027,0,1369143
15028,0,1369066
15029,0,1369022
15030,0,1368998
15031,0,1368959
15032,0,1368921
15033,0,1368870
15034,0,1368818
15035,0,1368791
15036,68,1368774
15037,56,1368936
15038,75,1369035
15039,59,1369191
15040,35,1369303
15041,65,1369363
15042,53,1369516
15043,67,1369655
15044,23,1369849
15045,27,1369855
15046,51,1369900
15047,0,1369998
15048,18,1369960
15049,37,1369941
15050,26,1370004
15051,45,1370027
15052,70,1370085
15053,26,1370273
15054,48,1370322
15055,25,1370474
15056,0,1370538
15057,8,1370500
15058,0,1370449
15059,0,1370411
15060,0,1370365
15061,0,1370295
15062,0,1370232
15063,43,1370188
15064,75,1370313
15065,91,1370529
15066,59,1370740
15067,125,1370890
15068,137,1371195
15069,77,1371542
15070,0,1371710
15071,0,1371693
15072,0,1371655
15073,0,1371635
15074,0,1371600
15075,0,1371585
15076,0,1371535
15077,0,1371480
15078,0,1371432
15079,0,1371431
15080,0,1371368
15081,0,1371338
15082,0,1371287
15083,0,1371241
15084,0,1371240
15085,0,1371180
15086,6,1371162
15087,0,1371132
15088,18,1371061
15089,6,1371052
15090,99,1371009
15091,14,1371241
15092,19,1371223
15093,0,1371258
15094,24,1371159
15095,34,1371078
15096,0,1371089
15097,40,1370962
15098,29,1370966
15099,41,1370979
15100,27,1370957
15101,41,1370929
15102,1,1370963
15103,0,1370902
15104,0,1370818
15105,47,1370679
15106,47,1370752
15107,46,1370724
15108,0,1370755
15109,10,1370685
15110,31,1370678
15111,26,1370697
15112,9,1370668
15113,94,1370647
15114,124,1370824
15115,154,1371140
15116,138,1371525
15117,138,1371873
15118,0,1372176
15119,0,1372055
15120,0,1372003
15121,0,1371927
15122,0,1371873
15123,0,1371729
15124,0,1371591
15125,0,1371551
15126,0,1371480
15127,0,1371354
15128,0,1371204
15129,0,1371161
15130,0,1370990
15131,0,1370895
15132,23,1370821
15133,1,1370821
15134,0,1370733
15135,3,1370598
15136,46,1370540
15137,78,1370609
15138,78,1370733
15139,6,1370947
15140,0,1370861
15141,0,1370808
15142,0,1370728
15143,31,1370590
15144,32,1370624
15145,92,1370649
15146,115,1370864
15147,116,1371070
15148,96,1371314
15149,98,1371437
15150,72,1371685
15151,46,1371798
15152,3,1371872
15153,0,1371737
15154,47,1371621
15155,0,1371677
15156,0,1371547
15157,0,1371409
15158,18,1371306
15159,0,1371225
15160,0,1371154
15161,53,1371052
15162,50,1371110
15163,44,1371171
15164,69,1371239
15165,34,1371351
15166,0,1371356
15167,0,1371259
15168,0,1371206
15169,0,1371080
15170,0,1371031
15171,0,1370885
15172,0,1370800
15173,0,1370691
15174,0,1370605
15175,0,1370490
15176,0,1370379
15177,0,1370298
15178,0,1370200
15179,0,1370147
15180,21,1370033
15181,0,1370002
15182,1,1369904
15183,6,1369780
15184,0,1369706
15185,0,1369640
15186,2,1369553
15187,46,1369418
15188,74,1369432
15189,157,1369562
15190,152,1369986
15191,113,1370327
15192,135,1370596
15193,110,1370894
15194,215,1371109
15195,194,1371645
15196,160,1372117
15197,255,1372459
15198,267,1373198
15199,272,1373914
15200,228,1374594
15201,240,1375150
15202,254,1375752
15203,202,1376392
15204,167,1376848
15205,121,1377250
15206,123,1377524
15207,108,1377824
15208,83,1378081
15209,127,1378280
15210,192,1378592
15211,163,1379088
15212,170,1379511
15213,195,1380022
15214,0,1380462
15215,0,1380401
15216,0,1380380
15217,0,1380251
15218,0,1380152
15219,0,1380029
15220,0,1379986
15221,0,1379909
15222,0,1379836
15223,0,1379760
15224,0,1379625
15225,0,1379540
15226,0,1379430
15227,0,1379319
15228,14,1379221
15229,34,1379169
15230,102,1379128
15231,129,1379311
15232,79,1379510
15233,96,1379665
15234,104,1379894
15235,101,1380117
15236,79,1380288
15237,103,1380376
15238,77,1380558
15239,129,1380661
15240,128,1380876
15241,127,1381228
15242,190,1381502
15243,219,1381961
15244,233,1382519
15245,204,1383092
15246,135,1383703
15247,170,1383972
15248,202,1384312
15249,189,1384805
15250,166,1385281
15251,155,1385759
15252,162,1386081
15253,146,1386455
15254,164,1386783
15255,193,1387144
15256,142,1387560
15257,97,1387941
15258,60,1388155
15259,85,1388223
15260,82,1388418
15261,43,1388575
15262,0,1388672
15263,0,1388544
15264,0,1388413
15265,0,1388339
15266,0,1388245
15267,0,1388130
15268,0,1387979
15269,0,1387856
15270,0,1387743
15271,0,1387660
15272,0,1387583
15273,0,1387475
15274,0,1387378
15275,0,1387267
15276,16,1387152
15277,58,1387096
15278,53,1387220
15279,107,1387258
15280,112,1387470
15281,100,1387732
15282,108,1387960
15283,88,1388281
15284,54,1388456
15285,42,1388527
15286,50,1388583
15287,92,1388611
15288,112,1388825
15289,120,1388987
15290,127,1389182
15291,179,1389414
15292,209,1389850
15293,174,1390361
15294,118,1390754
15295,55,1391067
15296,67,1391173
15297,64,1391292
15298,55,1391354
15299,59,1391480
15300,35,1391584
15301,24,1391595
15302,44,1391604
15303,51,1391713
15304,28,1391721
15305,0,1391709
15306,0,1391630
15307,39,1391481
15308,28,1391523
15309,14,1391493
15310,0,1391394
15311,0,1391279
15312,0,1391122
15313,0,1391010
15314,0,1390995
15315,0,1390897
15316,0,1390809
15317,0,1390733
15318,0,1390619
15319,0,1390518
15320,0,1390441
15321,0,1390397
15322,0,1390249
15323,0,1390188
15324,0,1390070
15325,26,1389979
15326,57,1389976
15327,51,1390041
15328,8,1390090
15329,0,1390021
15330,0,1389905
15331,0,1389761
15332,24,1389677
15333,0,1389644
15334,0,1389534
15335,3,1389408
15336,0,1389291
15337,16,1389170
15338,77,1389073
15339,70,1389185
15340,84,1389327
15341,115,1389512
15342,74,1389750
15343,81,1389833
15344,55,1390037
15345,50,1390069
15346,78,1390141
15347,26,1390298
15348,29,1390295
15349,95,1390279
15350,73,1390418
15351,127,1390531
15352,162,1390780
15353,226,1391167
15354,215,1391663
15355,177,1392212
15356,174,1392629
15357,238,1393032
15358,0,1393649
15359,0,1393577
15360,0,1393463
15361,0,1393398
15362,0,1393274
15363,0,1393185
15364,0,1393050
15365,0,1392922
15366,0,1392869
15367,0,1392736
15368,0,1392608
15369,0,1392589
15370,0,1392417
15371,0,1392298
15372,0,1392159
15373,6,1392093
15374,0,1391998
15375,66,1391891
15376,53,1392054
15377,29,1392047
15378,72,1392075
15379,123,1392197
15380,128,1392474
15381,64,1392748
15382,79,1392840
15383,35,1392959
15384,33,1393026
15385,93,1393059
15386,125,1393223
15387,116,1393511
15388,88,1393781
15389,81,1394023
15390,121,1394152
15391,131,1394386
15392,157,1394673
15393,159,1395120
15394,115,1395522
15395,189,1395783
15396,239,1396247
15397,276,1396832
15398,291,1397572
15399,306,1398358
15400,305,1399241
15401,378,1400114
15402,352,1401154
15403,352,1402077
15404,352,1403055
15405,319,1403983
15406,0,1404806
15407,0,1404692
15408,0,1404603
15409,0,1404458
15410,0,1404394
15411,0,1404244
15412,0,1404185
15413,0,1404117
15414,0,1404028
15415,0,1403952
15416,0,1403898
15417,0,1403810
15418,0,1403637
15419,0,1403565
15420,24,1403487
15421,40,1403489
15422,39,1403531
15423,80,1403586
15424,78,1403654
15425,7,1403815
15426,0,1403665
15427,0,1403567
15428,75,1403471
15429,62,1403609
15430,24,1403700
15431,72,1403615
15432,5,1403725
15433,30,1403674
15434,23,1403662
15435,80,1403631
15436,71,1403711
15437,66,1403785
15438,22,1403866
15439,69,1403841
15440,58,1403965
15441,5,1404006
15442,0,1403951
15443,43,1403851
15444,5,1403916
15445,1,1403789
15446,39,1403646
15447,24,1403707
15448,2,1403662
15449,34,1403526
15450,51,1403508
15451,106,1403486
15452,108,1403707
15453,116,1403925
15454,0,1404198
15455,0,1404190
15456,0,1404100
15457,0,1403994
15458,0,1403888
15459,0,1403740
15460,0,1403609
15461,0,1403484
15462,0,1403379
15463,0,1403306
15464,0,1403194
15465,0,1403079
15466,0,1402983
15467,0,1402868
15468,38,1402780
15469,73,1402795
15470,73,1402979
15471,63,1403094
15472,52,1403157
15473,50,1403150
15474,78,1403212
15475,112,1403404
15476,188,1403670
15477,233,1404158
15478,272,1404741
15479,296,1405454
15480,307,1406239
15481,324,1407048
15482,281,1407953
15483,285,1408669
15484,325,1409425
15485,312,1410342
15486,295,1411177
15487,285,1411943
15488,244,1412657
15489,235,1413273
15490,204,1413906
15491,204,1414391
15492,194,1414951
15493,199,1415399
15494,203,1415891
15495,113,1416424
15496,95,1416667
15497,84,1416838
15498,39,1416960
15499,54,1416920
15500,113,1416924
15501,153,1417197
15502,0,1417523
15503,0,1417393
15504,0,1417258
15505,0,1417158
15506,0,1417133
15507,0,1417049
15508,0,1416985
15509,0,1416948
15510,0,1416911
15511,0,1416861
15512,0,1416829
15513,0,1416807
15514,0,1416766
15515,0,1416689
15516,14,1416609
15517,14,1416617
15518,10,1416602
15519,46,1416588
15520,23,1416676
15521,0,1416705
15522,0,1416647
15523,0,1416618
15524,0,1416562
15525,34,1416504
15526,0,1416527
15527,0,1416444
15528,5,1416400
15529,0,1416411
15530,46,1416351
15531,43,1416454
15532,50,1416582
15533,155,1416688
15534,146,1417137
15535,214,1417540
15536,146,1418138
15537,126,1418501
15538,125,1418802
15539,190,1419093
15540,216,1419633
15541,207,1420224
15542,154,1420819
15543,156,1421231
15544,140,1421680
15545,180,1422011
15546,219,1422533
15547,165,1423114
15548,184,1423563
15549,233,1424103
15550,0,1424787
15551,0,1424756
15552,0,1424752
15553,0,1424699
15554,0,1424620
15555,0,1424587
15556,0,1424566
15557,0,1424513
15558,0,1424465
15559,0,1424396
15560,0,1424404
15561,0,1424395
15562,0,1424362
15563,0,1424321
15564,28,1424326
15565,47,1424318
15566,81,1424429
15567,45,1424607
15568,56,1424658
15569,42,1424778
15570,23,1424885
15571,39,1424866
15572,0,1424923
15573,80,1424893
15574,92,1425053
15575,47,1425240
15576,56,1425330
15577,67,1425313
15578,67,1425364
15579,56,1425477
15580,44,1425575
15581,14,1425608
15582,32,1425592
15583,40,1425618
15584,23,1425680
15585,0,1425630
15586,5,1425524
15587,0,1425366
15588,57,1425284
15589,35,1425333
15590,73,1425289
15591,72,1425454
15592,68,1425582
15593,65,1425672
15594,36,1425818
15595,124,1425780
15596,126,1426096
15597,90,1426407
15598,0,1426558
15599,0,1426494
15600,0,1426375
15601,0,1426251
15602,0,1426263
15603,0,1426177
15604,0,1426058
15605,0,1426020
15606,0,1425972
15607,0,1425834
15608,0,1425711
15609,0,1425593
15610,0,1425550
15611,0,1425513
15612,0,1425419
15613,67,1425388
15614,28,1425498
15615,0,1425519
15616,29,1425472
15617,30,1425447
15618,39,1425455
15619,20,1425443
15620,0,1425409
15621,0,1425280
15622,0,1425214
15623,18,1425156
15624,24,1425071
15625,0,1425055
15626,14,1425009
15627,0,1424996
15628,21,1424932
15629,15,1424908
15630,4,1424824
15631,57,1424764
15632,51,1424838
15633,16,1424887
15634,52,1424831
15635,59,1424897
15636,65,1424908
15637,26,1425032
15638,0,1425000
15639,60,1424908
15640,5,1424908
15641,0,1424835
15642,0,1424716
15643,0,1424557
15644,0,1424440
15645,12,1424419
15646,0,1424352
15647,0,1424265
15648,0,1424188
15649,0,1424130
15650,0,1424038
15651,0,1423956
15652,0,1423826
15653,0,1423791
15654,0,1423712
15655,0,1423646
15656,0,1423526
15657,0,1423407
15658,0,1423283
15659,0,1423158
15660,20,1423081
15661,19,1423054
15662,2,1422987
15663,0,1422888
15664,17,1422792
15665,79,1422773
15666,103,1422904
15667,97,1423115
15668,98,1423299
15669,105,1423471
15670,41,1423682
15671,98,1423725
15672,57,1423916
15673,98,1424000
15674,65,1424175
15675,57,1424271
15676,84,1424346
15677,25,1424500
15678,55,1424487
15679,72,1424556
15680,103,1424674
15681,98,1424855
15682,133,1425039
15683,174,1425307
15684,206,1425669
15685,231,1426192
15686,214,1426863
15687,124,1427429
15688,82,1427716
15689,51,1427855
15690,80,1427886
15691,52,1428078
15692,16,1428133
15693,52,1428095
15694,0,1428128
15695,0,1428060
15696,0,1427940
15697,0,1427910
15698,0,1427808
15699,0,1427715
15700,0,1427634
15701,0,1427469
15702,0,1427321
15703,0,1427201
15704,0,1427142
15705,0,1427007
15706,0,1426927
15707,0,1426860
15708,0,1426747
15709,0,1426676
15710,0,1426532
15711,0,1426416
15712,40,1426303
15713,67,1426350
15714,61,1426429
15715,72,1426470
15716,128,1426604
15717,115,1426932
15718,150,1427188
15719,170,1427519
15720,192,1427929
15721,229,1428483
15722,262,1429018
15723,281,1429679
15724,304,1430401
15725,320,1431142
15726,311,1431983
15727,322,1432863
15728,391,1433689
15729,391,1434749
15730,391,1435801
15731,328,1436902
15732,365,1437769
15733,320,1438751
15734,323,1439674
15735,351,1440540
15736,351,1441511
15737,351,1442466
15738,351,1443410
15739,351,1444368
15740,339,1445300
15741,381,1446184
15742,0,1447208
15743,0,1447049
15744,0,1446928
15745,0,1446846
15746,0,1446747
15747,0,1446614
15748,0,1446449
15749,0,1446349
15750,0,1446259
15751,0,1446160
15752,0,1446050
15753,0,1445967
15754,0,1445907
15755,0,1445847
15756,0,1445781
15757,0,1445656
15758,34,1445556
15759,13,1445511
15760,6,1445495
15761,0,1445432
15762,14,1445375
15763,52,1445345
15764,26,1445401
15765,24,1445373
15766,65,1445423
15767,98,1445483
15768,171,1445753
15769,172,1446179
15770,181,1446609
15771,170,1447056
15772,164,1447505
15773,135,1447881
15774,151,1448189
15775,133,1448600
15776,98,1448874
15777,110,1449061
15778,83,1449254
15779,126,1449470
15780,90,1449727
15781,92,1449852
15782,64,1450037
